3420550.3158899997,3420600.31588,0.0
3420600.3158799997,3420650.31587,0.0
3420650.3158699996,3420700.31586,0.0
3420700.31586,3420750.3158500004,0.0
3420750.31585,3420800.3158400003,0.0
3420800.31584,3420850.31583,0.0
3420850.3158299997,3420900.31582,0.0
3420900.3158199997,3420950.31581,0.0
3420950.3158099996,3421000.3158,0.0
3421000.3158,3421050.3157900004,0.0
3421050.31579,3421100.3157800003,0.0
3421100.31578,3421150.31577,0.0
3421150.3157699998,3421200.31576,0.0
3421200.3157599997,3421250.31575,0.0
3421250.3157499996,3421300.31574,0.0
3421300.31574,3421350.3157300004,0.0
3421350.31573,3421400.3157200003,0.0
3421400.31572,3421450.31571,0.0
3421450.3157099998,3421500.3157,0.0
3421500.3156999997,3421550.31569,0.0
3421550.3156899996,3421600.31568,0.0
3421600.31568,3421650.3156700004,0.0
3421650.31567,3421700.3156600003,0.0
3421700.31566,3421750.3156500002,0.0
3421750.31565,3421800.31564,0.0
3421800.3156399997,3421850.31563,0.0
3421850.3156299996,3421900.31562,0.0
3421900.31562,3421950.3156100004,0.0
3421950.31561,3422000.3156000003,0.0
3422000.3156,3422050.3155900002,0.0
3422050.31559,3422100.31558,0.0
3422100.3155799997,3422150.31557,0.0
3422150.3155699996,3422200.31556,0.0
3422200.3155599996,3422250.31555,0.0
3422250.31555,3422300.3155400003,0.0
3422300.31554,3422350.3155300003,0.0
3422350.31553,3422400.31552,0.0
3422400.3155199997,3422450.31551,0.0
3422450.3155099996,3422500.3155,0.0
3422500.3154999996,3422550.31549,0.0
3422550.31549,3422600.3154800003,0.0
3422600.31548,3422650.3154700003,0.0
3422650.31547,3422700.31546,0.0
3422700.3154599997,3422750.31545,0.0
3422750.3154499996,3422800.31544,0.0
3422800.3154399996,3422850.31543,0.0
3422850.31543,3422900.3154200003,0.0
3422900.31542,3422950.3154100003,0.0
3422950.31541,3423000.3154,0.0
3423000.3153999997,3423050.31539,0.0
3423050.3153899997,3423100.31538,0.0
3423100.3153799996,3423150.31537,0.0
3423150.31537,3423200.3153600004,0.0
3423200.31536,3423250.3153500003,0.0
3423250.31535,3423300.31534,0.0
3423300.3153399997,3423350.31533,0.0
3423350.3153299997,3423400.31532,0.0
3423400.3153199996,3423450.31531,0.0
3423450.31531,3423500.3153000004,0.0
3423500.3153,3423550.3152900003,0.0
3423550.31529,3423600.31528,0.0
3423600.3152799997,3423650.31527,0.0
3423650.3152699997,3423700.31526,0.0
3423700.3152599996,3423750.31525,0.0
3423750.31525,3423800.3152400004,0.0
3423800.31524,3423850.3152300003,0.0
3423850.31523,3423900.31522,0.0
3423900.3152199998,3423950.31521,0.0
3423950.3152099997,3424000.3152,0.0
3424000.3151999996,3424050.31519,0.0
3424050.31519,3424100.3151800004,0.0
3424100.31518,3424150.3151700003,0.0
3424150.31517,3424200.31516,0.0
3424200.3151599998,3424250.31515,0.0
3424250.3151499997,3424300.31514,0.0
3424300.3151399996,3424350.31513,0.0
3424350.31513,3424400.3151200004,0.0
3424400.31512,3424450.3151100003,0.0
3424450.31511,3424500.3151000002,0.0
3424500.3151,3424550.31509,0.0
3424550.3150899997,3424600.31508,0.0
3424600.3150799996,3424650.31507,0.0
3424650.31507,3424700.3150600004,0.0
3424700.31506,3424750.3150500003,0.0
3424750.31505,3424800.3150400002,0.0
3424800.31504,3424850.31503,0.0
3424850.3150299997,3424900.31502,0.0
3424900.3150199996,3424950.31501,0.0
3424950.3150099996,3425000.315,0.0
3425000.315,3425050.3149900003,0.0
3425050.31499,3425100.3149800003,0.0
3425100.31498,3425150.31497,0.0
3425150.3149699997,3425200.31496,0.0
3425200.3149599996,3425250.31495,0.0
3425250.3149499996,3425300.31494,0.0
3425300.31494,3425350.3149300003,0.0
3425350.31493,3425400.3149200003,0.0
3425400.31492,3425450.31491,0.0
3425450.3149099997,3425500.3149,0.0
3425500.3148999996,3425550.31489,0.0
3425550.3148899996,3425600.31488,0.0
3425600.31488,3425650.3148700004,0.0
3425650.31487,3425700.3148600003,0.0
3425700.31486,3425750.31485,0.0
3425750.3148499997,3425800.31484,0.0
3425800.3148399997,3425850.31483,0.0
3425850.3148299996,3425900.31482,0.0
3425900.31482,3425950.3148100004,0.0
3425950.31481,3426000.3148000003,0.0
3426000.3148,3426050.31479,0.0
3426050.3147899997,3426100.31478,0.0
3426100.3147799997,3426150.31477,0.0
3426150.3147699996,3426200.31476,0.0
3426200.31476,3426250.3147500004,0.0
3426250.31475,3426300.3147400003,0.0
3426300.31474,3426350.31473,0.0
3426350.3147299998,3426400.31472,0.0
3426400.3147199997,3426450.31471,0.0
3426450.3147099996,3426500.3147,0.0
3426500.3147,3426550.3146900004,0.0
3426550.31469,3426600.3146800003,0.0
3426600.31468,3426650.31467,0.0
3426650.3146699998,3426700.31466,0.0
3426700.3146599997,3426750.31465,0.0
3426750.3146499996,3426800.31464,0.0
3426800.31464,3426850.3146300004,0.0
3426850.31463,3426900.3146200003,0.0
3426900.31462,3426950.3146100002,0.0
3426950.31461,3427000.3146,0.0
3427000.3145999997,3427050.31459,0.0
3427050.3145899996,3427100.31458,0.0
3427100.31458,3427150.3145700004,0.0
3427150.31457,3427200.3145600003,0.0
3427200.31456,3427250.3145500002,0.0
3427250.31455,3427300.31454,0.0
3427300.3145399997,3427350.31453,0.0
3427350.3145299996,3427400.31452,0.0
3427400.31452,3427450.3145100004,0.0
3427450.31451,3427500.3145000003,0.0
3427500.3145,3427550.3144900003,0.0
3427550.31449,3427600.31448,0.0
3427600.3144799997,3427650.31447,0.0
3427650.3144699996,3427700.31446,0.0
3427700.3144599996,3427750.31445,0.0
3427750.31445,3427800.3144400003,0.0
3427800.31444,3427850.3144300003,0.0
3427850.31443,3427900.31442,0.0
3427900.3144199997,3427950.31441,0.0
3427950.3144099996,3428000.3144,0.0
3428000.3143999996,3428050.31439,0.0
3428050.31439,3428100.3143800003,0.0
3428100.31438,3428150.3143700003,0.0
3428150.31437,3428200.31436,0.0
3428200.3143599997,3428250.31435,0.0
3428250.3143499997,3428300.31434,0.0
3428300.3143399996,3428350.31433,0.0
3428350.31433,3428400.3143200004,0.0
3428400.31432,3428450.3143100003,0.0
3428450.31431,3428500.3143,0.0
3428500.3142999997,3428550.31429,0.0
3428550.3142899997,3428600.31428,0.0
3428600.3142799996,3428650.31427,0.0
3428650.31427,3428700.3142600004,0.0
3428700.31426,3428750.3142500003,0.0
3428750.31425,3428800.31424,0.0
3428800.3142399997,3428850.31423,0.0
3428850.3142299997,3428900.31422,0.0
3428900.3142199996,3428950.31421,0.0
3428950.31421,3429000.3142000004,0.0
3429000.3142,3429050.3141900003,0.0
3429050.31419,3429100.31418,0.0
3429100.3141799998,3429150.31417,0.0
3429150.3141699997,3429200.31416,0.0
3429200.3141599996,3429250.31415,0.0
3429250.31415,3429300.3141400004,0.0
3429300.31414,3429350.3141300003,0.0
3429350.31413,3429400.31412,0.0
3429400.3141199998,3429450.31411,0.0
3429450.3141099997,3429500.3141,0.0
3429500.3140999996,3429550.31409,0.0
3429550.31409,3429600.3140800004,0.0
3429600.31408,3429650.3140700003,0.0
3429650.31407,3429700.3140600002,0.0
3429700.31406,3429750.31405,0.0
3429750.3140499997,3429800.31404,0.0
3429800.3140399996,3429850.31403,0.0
3429850.31403,3429900.3140200004,0.0
3429900.31402,3429950.3140100003,0.0
3429950.31401,3430000.3140000002,0.0
3430000.314,3430050.31399,0.0
3430050.3139899997,3430100.31398,0.0
3430100.3139799996,3430150.31397,0.0
3430150.3139699996,3430200.31396,0.0
3430200.31396,3430250.3139500003,0.0
3430250.31395,3430300.3139400003,0.0
3430300.31394,3430350.31393,0.0
3430350.3139299997,3430400.31392,0.0
3430400.3139199996,3430450.31391,0.0
3430450.3139099996,3430500.3139,0.0
3430500.3139,3430550.3138900003,0.0
3430550.31389,3430600.3138800003,0.0
3430600.31388,3430650.31387,0.0
3430650.3138699997,3430700.31386,0.0
3430700.3138599996,3430750.31385,0.0
3430750.3138499996,3430800.31384,0.0
3430800.31384,3430850.3138300003,0.0
3430850.31383,3430900.3138200003,0.0
3430900.31382,3430950.31381,0.0
3430950.3138099997,3431000.3138,0.0
3431000.3137999997,3431050.31379,0.0
3431050.3137899996,3431100.31378,0.0
3431100.31378,3431150.3137700004,0.0
3431150.31377,3431200.3137600003,0.0
3431200.31376,3431250.31375,0.0
3431250.3137499997,3431300.31374,0.0
3431300.3137399997,3431350.31373,0.0
3431350.3137299996,3431400.31372,0.0
3431400.31372,3431450.3137100004,0.0
3431450.31371,3431500.3137000003,0.0
3431500.3137,3431550.31369,0.0
3431550.3136899997,3431600.31368,0.0
3431600.3136799997,3431650.31367,0.0
3431650.3136699996,3431700.31366,0.0
3431700.31366,3431750.3136500004,0.0
3431750.31365,3431800.3136400003,0.0
3431800.31364,3431850.31363,0.0
3431850.3136299998,3431900.31362,0.0
3431900.3136199997,3431950.31361,0.0
3431950.3136099996,3432000.3136,0.0
3432000.3136,3432050.3135900004,0.0
3432050.31359,3432100.3135800003,0.0
3432100.31358,3432150.31357,0.0
3432150.3135699998,3432200.31356,0.0
3432200.3135599997,3432250.31355,0.0
3432250.3135499996,3432300.31354,0.0
3432300.31354,3432350.3135300004,0.0
3432350.31353,3432400.3135200003,0.0
3432400.31352,3432450.3135100002,0.0
3432450.31351,3432500.3135,0.0
3432500.3134999997,3432550.31349,0.0
3432550.3134899996,3432600.31348,0.0
3432600.31348,3432650.3134700004,0.0
3432650.31347,3432700.3134600003,0.0
3432700.31346,3432750.3134500002,0.0
3432750.31345,3432800.31344,0.0
3432800.3134399997,3432850.31343,0.0
3432850.3134299996,3432900.31342,0.0
3432900.3134199996,3432950.31341,0.0
3432950.31341,3433000.3134000003,0.0
3433000.3134,3433050.3133900003,0.0
3433050.31339,3433100.31338,0.0
3433100.3133799997,3433150.31337,0.0
3433150.3133699996,3433200.31336,0.0
3433200.3133599996,3433250.31335,0.0
3433250.31335,3433300.3133400003,0.0
3433300.31334,3433350.3133300003,0.0
3433350.31333,3433400.31332,0.0
3433400.3133199997,3433450.31331,0.0
3433450.3133099996,3433500.3133,0.0
3433500.3132999996,3433550.31329,0.0
3433550.31329,3433600.3132800004,0.0
3433600.31328,3433650.3132700003,0.0
3433650.31327,3433700.31326,0.0
3433700.3132599997,3433750.31325,0.0
3433750.3132499997,3433800.31324,0.0
3433800.3132399996,3433850.31323,0.0
3433850.31323,3433900.3132200004,0.0
3433900.31322,3433950.3132100003,0.0
3433950.31321,3434000.3132,0.0
3434000.3131999997,3434050.31319,0.0
3434050.3131899997,3434100.31318,0.0
3434100.3131799996,3434150.31317,0.0
3434150.31317,3434200.3131600004,0.0
3434200.31316,3434250.3131500003,0.0
3434250.31315,3434300.31314,0.0
3434300.3131399998,3434350.31313,0.0
3434350.3131299997,3434400.31312,0.0
3434400.3131199996,3434450.31311,0.0
3434450.31311,3434500.3131000004,0.0
3434500.3131,3434550.3130900003,0.0
3434550.31309,3434600.31308,0.0
3434600.3130799998,3434650.31307,0.0
3434650.3130699997,3434700.31306,0.0
3434700.3130599996,3434750.31305,0.0
3434750.31305,3434800.3130400004,0.0
3434800.31304,3434850.3130300003,0.0
3434850.31303,3434900.3130200002,0.0
3434900.31302,3434950.31301,0.0
3434950.3130099997,3435000.313,0.0
3435000.3129999996,3435050.31299,0.0
3435050.31299,3435100.3129800004,0.0
3435100.31298,3435150.3129700003,0.0
3435150.31297,3435200.3129600002,0.0
3435200.31296,3435250.31295,0.0
3435250.3129499997,3435300.31294,0.0
3435300.3129399996,3435350.31293,0.0
3435350.31293,3435400.3129200004,0.0
3435400.31292,3435450.3129100003,0.0
3435450.31291,3435500.3129000003,0.0
3435500.3129,3435550.31289,0.0
3435550.3128899997,3435600.31288,0.0
3435600.3128799996,3435650.31287,0.0
3435650.3128699996,3435700.31286,0.0
3435700.31286,3435750.3128500003,0.0
3435750.31285,3435800.3128400003,0.0
3435800.31284,3435850.31283,0.0
3435850.3128299997,3435900.31282,0.0
3435900.3128199996,3435950.31281,0.0
3435950.3128099996,3436000.3128,0.0
3436000.3128,3436050.3127900003,0.0
3436050.31279,3436100.3127800003,0.0
3436100.31278,3436150.31277,0.0
3436150.3127699997,3436200.31276,0.0
3436200.3127599997,3436250.31275,0.0
3436250.3127499996,3436300.31274,0.0
3436300.31274,3436350.3127300004,0.0
3436350.31273,3436400.3127200003,0.0
3436400.31272,3436450.31271,0.0
3436450.3127099997,3436500.3127,0.0
3436500.3126999997,3436550.31269,0.0
3436550.3126899996,3436600.31268,0.0
3436600.31268,3436650.3126700004,0.0
3436650.31267,3436700.3126600003,0.0
3436700.31266,3436750.31265,0.0
3436750.3126499997,3436800.31264,0.0
3436800.3126399997,3436850.31263,0.0
3436850.3126299996,3436900.31262,0.0
3436900.31262,3436950.3126100004,0.0
3436950.31261,3437000.3126000003,0.0
3437000.3126,3437050.31259,0.0
3437050.3125899998,3437100.31258,0.0
3437100.3125799997,3437150.31257,0.0
3437150.3125699996,3437200.31256,0.0
3437200.31256,3437250.3125500004,0.0
3437250.31255,3437300.3125400003,0.0
3437300.31254,3437350.31253,0.0
3437350.3125299998,3437400.31252,0.0
3437400.3125199997,3437450.31251,0.0
3437450.3125099996,3437500.3125,0.0
3437500.3125,3437550.3124900004,0.0
3437550.31249,3437600.3124800003,0.0
3437600.31248,3437650.3124700002,0.0
3437650.31247,3437700.31246,0.0
3437700.3124599997,3437750.31245,0.0
3437750.3124499996,3437800.31244,0.0
3437800.31244,3437850.3124300004,0.0
3437850.31243,3437900.3124200003,0.0
3437900.31242,3437950.3124100002,0.0
3437950.31241,3438000.3124,0.0
3438000.3123999997,3438050.31239,0.0
3438050.3123899996,3438100.31238,0.0
3438100.3123799996,3438150.31237,0.0
3438150.31237,3438200.3123600003,0.0
3438200.31236,3438250.3123500003,0.0
3438250.31235,3438300.31234,0.0
3438300.3123399997,3438350.31233,0.0
3438350.3123299996,3438400.31232,0.0
3438400.3123199996,3438450.31231,0.0
3438450.31231,3438500.3123000003,0.0
3438500.3123,3438550.3122900003,0.0
3438550.31229,3438600.31228,0.0
3438600.3122799997,3438650.31227,0.0
3438650.3122699996,3438700.31226,0.0
3438700.3122599996,3438750.31225,0.0
3438750.31225,3438800.3122400003,0.0
3438800.31224,3438850.3122300003,0.0
3438850.31223,3438900.31222,0.0
3438900.3122199997,3438950.31221,0.0
3438950.3122099997,3439000.3122,0.0
3439000.3121999996,3439050.31219,0.0
3439050.31219,3439100.3121800004,0.0
3439100.31218,3439150.3121700003,0.0
3439150.31217,3439200.31216,0.0
3439200.3121599997,3439250.31215,0.0
3439250.3121499997,3439300.31214,0.0
3439300.3121399996,3439350.31213,0.0
3439350.31213,3439400.3121200004,0.0
3439400.31212,3439450.3121100003,0.0
3439450.31211,3439500.3121,0.0
3439500.3120999997,3439550.31209,0.0
3439550.3120899997,3439600.31208,0.0
3439600.3120799996,3439650.31207,0.0
3439650.31207,3439700.3120600004,0.0
3439700.31206,3439750.3120500003,0.0
3439750.31205,3439800.31204,0.0
3439800.3120399998,3439850.31203,0.0
3439850.3120299997,3439900.31202,0.0
3439900.3120199996,3439950.31201,0.0
3439950.31201,3440000.3120000004,0.0
3440000.312,3440050.3119900003,0.0
3440050.31199,3440100.31198,0.0
3440100.3119799998,3440150.31197,0.0
3440150.3119699997,3440200.31196,0.0
3440200.3119599996,3440250.31195,0.0
3440250.31195,3440300.3119400004,0.0
3440300.31194,3440350.3119300003,0.0
3440350.31193,3440400.3119200002,0.0
3440400.31192,3440450.31191,0.0
3440450.3119099997,3440500.3119,0.0
3440500.3118999996,3440550.31189,0.0
3440550.31189,3440600.3118800004,0.0
3440600.31188,3440650.3118700003,0.0
3440650.31187,3440700.3118600002,0.0
3440700.31186,3440750.31185,0.0
3440750.3118499997,3440800.31184,0.0
3440800.3118399996,3440850.31183,0.0
3440850.3118299996,3440900.31182,0.0
3440900.31182,3440950.3118100003,0.0
3440950.31181,3441000.3118000003,0.0
3441000.3118,3441050.31179,0.0
3441050.3117899997,3441100.31178,0.0
3441100.3117799996,3441150.31177,0.0
3441150.3117699996,3441200.31176,0.0
3441200.31176,3441250.3117500003,0.0
3441250.31175,3441300.3117400003,0.0
3441300.31174,3441350.31173,0.0
3441350.3117299997,3441400.31172,0.0
3441400.3117199996,3441450.31171,0.0
3441450.3117099996,3441500.3117,0.0
3441500.3117,3441550.3116900004,0.0
3441550.31169,3441600.3116800003,0.0
3441600.31168,3441650.31167,0.0
3441650.3116699997,3441700.31166,0.0
3441700.3116599997,3441750.31165,0.0
3441750.3116499996,3441800.31164,0.0
3441800.31164,3441850.3116300004,0.0
3441850.31163,3441900.3116200003,0.0
3441900.31162,3441950.31161,0.0
3441950.3116099997,3442000.3116,0.0
3442000.3115999997,3442050.31159,0.0
3442050.3115899996,3442100.31158,0.0
3442100.31158,3442150.3115700004,0.0
3442150.31157,3442200.3115600003,0.0
3442200.31156,3442250.31155,0.0
3442250.3115499998,3442300.31154,0.0
3442300.3115399997,3442350.31153,0.0
3442350.3115299996,3442400.31152,0.0
3442400.31152,3442450.3115100004,0.0
3442450.31151,3442500.3115000003,0.0
3442500.3115,3442550.31149,0.0
3442550.3114899998,3442600.31148,0.0
3442600.3114799997,3442650.31147,0.0
3442650.3114699996,3442700.31146,0.0
3442700.31146,3442750.3114500004,0.0
3442750.31145,3442800.3114400003,0.0
3442800.31144,3442850.3114300002,0.0
3442850.31143,3442900.31142,0.0
3442900.3114199997,3442950.31141,0.0
3442950.3114099996,3443000.3114,0.0
3443000.3114,3443050.3113900004,0.0
3443050.31139,3443100.3113800003,0.0
3443100.31138,3443150.3113700002,0.0
3443150.31137,3443200.31136,0.0
3443200.3113599997,3443250.31135,0.0
3443250.3113499996,3443300.31134,0.0
3443300.3113399995,3443350.31133,0.0
3443350.31133,3443400.3113200003,0.0
3443400.31132,3443450.3113100003,0.0
3443450.31131,3443500.3113,0.0
3443500.3112999997,3443550.31129,0.0
3443550.3112899996,3443600.31128,0.0
3443600.3112799996,3443650.31127,0.0
3443650.31127,3443700.3112600003,0.0
3443700.31126,3443750.3112500003,0.0
3443750.31125,3443800.31124,0.0
3443800.3112399997,3443850.31123,0.0
3443850.3112299996,3443900.31122,0.0
3443900.3112199996,3443950.31121,0.0
3443950.31121,3444000.3112000003,0.0
3444000.3112,3444050.3111900003,0.0
3444050.31119,3444100.31118,0.0
3444100.3111799997,3444150.31117,0.0
3444150.3111699997,3444200.31116,0.0
3444200.3111599996,3444250.31115,0.0
3444250.31115,3444300.3111400004,0.0
3444300.31114,3444350.3111300003,0.0
3444350.31113,3444400.31112,0.0
3444400.3111199997,3444450.31111,0.0
3444450.3111099997,3444500.3111,0.0
3444500.3110999996,3444550.31109,0.0
3444550.31109,3444600.3110800004,0.0
3444600.31108,3444650.3110700003,0.0
3444650.31107,3444700.31106,0.0
3444700.3110599997,3444750.31105,0.0
3444750.3110499997,3444800.31104,0.0
3444800.3110399996,3444850.31103,0.0
3444850.31103,3444900.3110200004,0.0
3444900.31102,3444950.3110100003,0.0
3444950.31101,3445000.311,0.0
3445000.3109999998,3445050.31099,0.0
3445050.3109899997,3445100.31098,0.0
3445100.3109799996,3445150.31097,0.0
3445150.31097,3445200.3109600004,0.0
3445200.31096,3445250.3109500003,0.0
3445250.31095,3445300.31094,0.0
3445300.3109399998,3445350.31093,0.0
3445350.3109299997,3445400.31092,0.0
3445400.3109199996,3445450.31091,0.0
3445450.31091,3445500.3109000004,0.0
3445500.3109,3445550.3108900003,0.0
3445550.31089,3445600.3108800002,0.0
3445600.31088,3445650.31087,0.0
3445650.3108699997,3445700.31086,0.0
3445700.3108599996,3445750.31085,0.0
3445750.31085,3445800.3108400004,0.0
3445800.31084,3445850.3108300003,0.0
3445850.31083,3445900.3108200002,0.0
3445900.31082,3445950.31081,0.0
3445950.3108099997,3446000.3108,0.0
3446000.3107999996,3446050.31079,0.0
3446050.3107899996,3446100.31078,0.0
3446100.31078,3446150.3107700003,0.0
3446150.31077,3446200.3107600003,0.0
3446200.31076,3446250.31075,0.0
3446250.3107499997,3446300.31074,0.0
3446300.3107399996,3446350.31073,0.0
3446350.3107299996,3446400.31072,0.0
3446400.31072,3446450.3107100003,0.0
3446450.31071,3446500.3107000003,0.0
3446500.3107,3446550.31069,0.0
3446550.3106899997,3446600.31068,0.0
3446600.3106799996,3446650.31067,0.0
3446650.3106699996,3446700.31066,0.0
3446700.31066,3446750.3106500003,0.0
3446750.31065,3446800.3106400003,0.0
3446800.31064,3446850.31063,0.0
3446850.3106299997,3446900.31062,0.0
3446900.3106199997,3446950.31061,0.0
3446950.3106099996,3447000.3106,0.0
3447000.3106,3447050.3105900004,0.0
3447050.31059,3447100.3105800003,0.0
3447100.31058,3447150.31057,0.0
3447150.3105699997,3447200.31056,0.0
3447200.3105599997,3447250.31055,0.0
3447250.3105499996,3447300.31054,0.0
3447300.31054,3447350.3105300004,0.0
3447350.31053,3447400.3105200003,0.0
3447400.31052,3447450.31051,0.0
3447450.3105099997,3447500.3105,0.0
3447500.3104999997,3447550.31049,0.0
3447550.3104899996,3447600.31048,0.0
3447600.31048,3447650.3104700004,0.0
3447650.31047,3447700.3104600003,0.0
3447700.31046,3447750.31045,0.0
3447750.3104499998,3447800.31044,0.0
3447800.3104399997,3447850.31043,0.0
3447850.3104299996,3447900.31042,0.0
3447900.31042,3447950.3104100004,0.0
3447950.31041,3448000.3104000003,0.0
3448000.3104,3448050.31039,0.0
3448050.3103899998,3448100.31038,0.0
3448100.3103799997,3448150.31037,0.0
3448150.3103699996,3448200.31036,0.0
3448200.31036,3448250.3103500004,0.0
3448250.31035,3448300.3103400003,0.0
3448300.31034,3448350.3103300002,0.0
3448350.31033,3448400.31032,0.0
3448400.3103199997,3448450.31031,0.0
3448450.3103099996,3448500.3103,0.0
3448500.3103,3448550.3102900004,0.0
3448550.31029,3448600.3102800003,0.0
3448600.31028,3448650.3102700002,0.0
3448650.31027,3448700.31026,0.0
3448700.3102599997,3448750.31025,0.0
3448750.3102499996,3448800.31024,0.0
3448800.3102399996,3448850.31023,0.0
3448850.31023,3448900.3102200003,0.0
3448900.31022,3448950.3102100003,0.0
3448950.31021,3449000.3102,0.0
3449000.3101999997,3449050.31019,0.0
3449050.3101899996,3449100.31018,0.0
3449100.3101799996,3449150.31017,0.0
3449150.31017,3449200.3101600003,0.0
3449200.31016,3449250.3101500003,0.0
3449250.31015,3449300.31014,0.0
3449300.3101399997,3449350.31013,0.0
3449350.3101299996,3449400.31012,0.0
3449400.3101199996,3449450.31011,0.0
3449450.31011,3449500.3101000004,0.0
3449500.3101,3449550.3100900003,0.0
3449550.31009,3449600.31008,0.0
3449600.3100799997,3449650.31007,0.0
3449650.3100699997,3449700.31006,0.0
3449700.3100599996,3449750.31005,0.0
3449750.31005,3449800.3100400004,0.0
3449800.31004,3449850.3100300003,0.0
3449850.31003,3449900.31002,0.0
3449900.3100199997,3449950.31001,0.0
3449950.3100099997,3450000.31,0.0
3450000.3099999996,3450050.30999,0.0
3450050.30999,3450100.3099800004,0.0
3450100.30998,3450150.3099700003,0.0
3450150.30997,3450200.30996,0.0
3450200.3099599998,3450250.30995,0.0
3450250.3099499997,3450300.30994,0.0
3450300.3099399996,3450350.30993,0.0
3450350.30993,3450400.3099200004,0.0
3450400.30992,3450450.3099100003,0.0
3450450.30991,3450500.3099,0.0
3450500.3098999998,3450550.30989,0.0
3450550.3098899997,3450600.30988,0.0
3450600.3098799996,3450650.30987,0.0
3450650.30987,3450700.3098600004,0.0
3450700.30986,3450750.3098500003,0.0
3450750.30985,3450800.3098400002,0.0
3450800.30984,3450850.30983,0.0
3450850.3098299997,3450900.30982,0.0
3450900.3098199996,3450950.30981,0.0
3450950.30981,3451000.3098000004,0.0
3451000.3098,3451050.3097900003,0.0
3451050.30979,3451100.3097800002,0.0
3451100.30978,3451150.30977,0.0
3451150.3097699997,3451200.30976,0.0
3451200.3097599996,3451250.30975,0.0
3451250.3097499995,3451300.30974,0.0
3451300.30974,3451350.3097300003,0.0
3451350.30973,3451400.3097200003,0.0
3451400.30972,3451450.30971,0.0
3451450.3097099997,3451500.3097,0.0
3451500.3096999996,3451550.30969,0.0
3451550.3096899996,3451600.30968,0.0
3451600.30968,3451650.3096700003,0.0
3451650.30967,3451700.3096600003,0.0
3451700.30966,3451750.30965,0.0
3451750.3096499997,3451800.30964,0.0
3451800.3096399996,3451850.30963,0.0
3451850.3096299996,3451900.30962,0.0
3451900.30962,3451950.3096100003,0.0
3451950.30961,3452000.3096000003,0.0
3452000.3096,3452050.30959,0.0
3452050.3095899997,3452100.30958,0.0
3452100.3095799997,3452150.30957,0.0
3452150.3095699996,3452200.30956,0.0
3452200.30956,3452250.3095500004,0.0
3452250.30955,3452300.3095400003,0.0
3452300.30954,3452350.30953,0.0
3452350.3095299997,3452400.30952,0.0
3452400.3095199997,3452450.30951,0.0
3452450.3095099996,3452500.3095,0.0
3452500.3095,3452550.3094900004,0.0
3452550.30949,3452600.3094800003,0.0
3452600.30948,3452650.30947,0.0
3452650.3094699997,3452700.30946,0.0
3452700.3094599997,3452750.30945,0.0
3452750.3094499996,3452800.30944,0.0
3452800.30944,3452850.3094300004,0.0
3452850.30943,3452900.3094200003,0.0
3452900.30942,3452950.30941,0.0
3452950.3094099998,3453000.3094,0.0
3453000.3093999997,3453050.30939,0.0
3453050.3093899996,3453100.30938,0.0
3453100.30938,3453150.3093700004,0.0
3453150.30937,3453200.3093600003,0.0
3453200.30936,3453250.30935,0.0
3453250.3093499998,3453300.30934,0.0
3453300.3093399997,3453350.30933,0.0
3453350.3093299996,3453400.30932,0.0
3453400.30932,3453450.3093100004,0.0
3453450.30931,3453500.3093000003,0.0
3453500.3093,3453550.3092900002,0.0
3453550.30929,3453600.30928,0.0
3453600.3092799997,3453650.30927,0.0
3453650.3092699996,3453700.30926,0.0
3453700.30926,3453750.3092500004,0.0
3453750.30925,3453800.3092400003,0.0
3453800.30924,3453850.3092300002,0.0
3453850.30923,3453900.30922,0.0
3453900.3092199997,3453950.30921,0.0
3453950.3092099996,3454000.3092,0.0
3454000.3091999996,3454050.30919,0.0
3454050.30919,3454100.3091800003,0.0
3454100.30918,3454150.3091700003,0.0
3454150.30917,3454200.30916,0.0
3454200.3091599997,3454250.30915,0.0
3454250.3091499996,3454300.30914,0.0
3454300.3091399996,3454350.30913,0.0
3454350.30913,3454400.3091200003,0.0
3454400.30912,3454450.3091100003,0.0
3454450.30911,3454500.3091,0.0
3454500.3090999997,3454550.30909,0.0
3454550.3090899996,3454600.30908,0.0
3454600.3090799996,3454650.30907,0.0
3454650.30907,3454700.3090600003,0.0
3454700.30906,3454750.3090500003,0.0
3454750.30905,3454800.30904,0.0
3454800.3090399997,3454850.30903,0.0
3454850.3090299997,3454900.30902,0.0
3454900.3090199996,3454950.30901,0.0
3454950.30901,3455000.3090000004,0.0
3455000.309,3455050.3089900003,0.0
3455050.30899,3455100.30898,0.0
3455100.3089799997,3455150.30897,0.0
3455150.3089699997,3455200.30896,0.0
3455200.3089599996,3455250.30895,0.0
3455250.30895,3455300.3089400004,0.0
3455300.30894,3455350.3089300003,0.0
3455350.30893,3455400.30892,0.0
3455400.3089199997,3455450.30891,0.0
3455450.3089099997,3455500.3089,0.0
3455500.3088999996,3455550.30889,0.0
3455550.30889,3455600.3088800004,0.0
3455600.30888,3455650.3088700003,0.0
3455650.30887,3455700.30886,0.0
3455700.3088599998,3455750.30885,0.0
3455750.3088499997,3455800.30884,0.0
3455800.3088399996,3455850.30883,0.0
3455850.30883,3455900.3088200004,0.0
3455900.30882,3455950.3088100003,0.0
3455950.30881,3456000.3088,0.0
3456000.3087999998,3456050.30879,0.0
3456050.3087899997,3456100.30878,0.0
3456100.3087799996,3456150.30877,0.0
